id,health_score,unshocked_health_score,health_ability,circumstance_score,effort_score,alive,age_of_death
14528,0.6177010693573766,0.6177010693573766,0.505678770230004,0.8571428571428571,0.08642213605920673,True,80
14529,-0.11420371300714008,0.5508762676176219,0.18066388168527134,0.14285714285714285,0.396503548062799,False,78
14530,-0.11319918894381094,0.6014855815356902,0.20335779484061559,0.14285714285714285,0.6632536199723015,False,67
14531,-0.047224729471276324,0.6259421446660494,0.46891885769613056,0.5714285714285714,0.2419018069067333,False,71
14532,0.03898261772823675,0.589129640785948,0.5549018497001305,0.5714285714285714,0.5029739835249636,True,80
14533,0.6177010693573766,0.6177010693573766,0.7495626752812288,0.8571428571428571,0.4784240014745265,True,80
14534,-0.042891946809110924,0.6484571219345496,0.48470459111752395,0.42857142857142855,0.7318659746626738,False,63
14535,0.6319867836430908,0.6319867836430908,0.6949207955624573,1.0,0.2054765236177915,True,80
14536,-0.18284252292113296,0.6300570101071188,0.41067381386341517,0.42857142857142855,0.35602008941158814,False,67
14537,-0.1513104543612872,0.6019709534967336,0.34264095564872377,0.2857142857142857,0.6295166874510967,False,70
14538,-0.1595269589718044,0.5876852392110192,0.178953214437301,0.14285714285714285,0.3804368571214046,False,70
14539,-0.02687328361788511,0.6530571300404002,0.4714807211195046,0.42857142857142855,0.6489336238938864,False,62
14540,0.5748439265002336,0.5748439265002336,0.4430602041941504,0.42857142857142855,0.4952263834378804,True,80
14541,0.6177010693573766,0.6177010693573766,0.7350914113111398,0.8571428571428571,0.4395432724765909,True,80
14542,0.3049167314505608,0.6177010693573766,0.7212134363061758,0.8571428571428571,0.4045873830151697,True,80
14543,0.2308768227126205,0.589129640785948,0.5719749292051434,0.5714285714285714,0.5738078447390039,True,80
14544,0.23176390051407886,0.5462724979288051,0.18015472224758286,0.14285714285714285,0.39166792332658873,True,80
14545,0.5605582122145194,0.5605582122145194,0.1054165353103903,0.2857142857142857,0.003743021442218719,True,80
14546,-0.14665848621064767,0.574366716955028,0.32873599800180325,0.2857142857142857,0.5257522276453486,False,76
14547,0.6034153550716622,0.6034153550716622,0.7147872499088558,0.7142857142857142,0.7164688682897582,True,80
14548,0.2666395820123517,0.5748439265002336,0.48786148023022835,0.42857142857142855,0.752817661392159,True,80
14549,0.6177010693573766,0.6177010693573766,0.868575752589797,0.8571428571428571,0.9079725858235121,True,80
14550,-0.08946062186072831,0.6591138106395907,0.7355683543417649,0.8571428571428571,0.44078455493338387,False,70
14551,0.5605582122145194,0.5605582122145194,0.37730352502645065,0.2857142857142857,0.9571294558449541,True,80
14552,0.04113261299880149,0.6177010693573766,0.6382608582978242,0.8571428571428571,0.23784408068501006,True,80
14553,0.20195481961853856,0.5462724979288051,0.19621711274161216,0.14285714285714285,0.5677854054080022,True,80
14554,0.1735949268503444,0.5462724979288051,0.1987233809277359,0.14285714285714285,0.5999980210004603,True,80
14555,0.36725875570066563,0.5462724979288051,0.20151119820542499,0.14285714285714285,0.637463193203639,True,80
14556,0.6177010693573766,0.6177010693573766,0.7799598694614275,0.8571428571428571,0.5686894299691679,True,80
14557,-0.24387011491144822,0.5697647298229331,0.23805998145849017,0.2857142857142857,0.12923675407089408,False,77
14558,-0.24389851428258905,0.6336857096454136,0.12382236851722392,0.14285714285714285,0.07671663691742958,False,60
14559,0.6177010693573766,0.6177010693573766,0.8414375372407427,0.8571428571428571,0.7909233422718769,True,80
14560,0.6177010693573766,0.6177010693573766,0.7616247799902002,0.8571428571428571,0.5128105237916866,True,80
14561,0.589129640785948,0.589129640785948,0.5964688693241758,0.5714285714285714,0.6885632251528551,True,80
14562,0.2789855608077707,0.589129640785948,0.46059240255698175,0.5714285714285714,0.2237736723806949,True,80
14563,0.3159343523886753,0.5748439265002336,0.4151718167337897,0.42857142857142855,0.3732874860508162,True,80
14564,-0.27656246183453237,0.5738841562990217,0.20857504546170955,0.14285714285714285,0.7404783035230487,False,73
14565,0.04742919109510966,0.5605582122145194,0.2776072389534704,0.2857142857142857,0.2521035998766611,True,80
14566,-0.16257692196798304,0.6249713746986996,0.3133839876865532,0.2857142857142857,0.42704610779923946,False,65
14567,-0.025292859354945872,0.6617714276513811,0.3506472691299084,0.2857142857142857,0.6960190221770597,False,57
14568,0.6177010693573766,0.6177010693573766,0.7378117588339623,0.8571428571428571,0.44665944704029514,True,80
14569,-0.23799741037613156,0.5973707160946208,0.37183548064605076,0.2857142857142857,0.8982667273977358,False,71
14570,0.03212808013536474,0.5462724979288051,0.09039506419337119,0.14285714285714285,0.01953169960075707,True,80
14571,0.21567762487881453,0.5748439265002336,0.5143304972978849,0.42857142857142855,0.9472266727413375,True,80
14572,-0.0022305872075682387,0.6683140805973864,0.6480753840794659,0.8571428571428571,0.2541597392117318,False,68
14573,0.20744862896069122,0.5462724979288051,0.14850675684907402,0.14285714285714285,0.1690977568468387,True,80
14574,0.0,0.6029381455264565,0.6039083464491538,0.5714285714285714,0.726690124441084,False,76
14575,0.5605582122145194,0.5605582122145194,0.2972217782563171,0.2857142857142857,0.3392277732104181,True,80
14576,0.6177010693573766,0.6177010693573766,0.8342261519017184,0.8571428571428571,0.7618717356920116,True,80
14577,-0.1101542915804687,0.6520857137631924,0.1878267602837655,0.14285714285714285,0.46953182789982995,False,56
14578,-0.07735417054384564,0.6060856292642369,0.17743199603233153,0.14285714285714285,0.366574908482336,False,66
14579,0.02426179301610456,0.5605582122145194,0.32432839885808434,0.2857142857142857,0.49578447439477236,True,80
14580,0.32259242835632373,0.6177010693573766,0.5669387388177214,0.8571428571428571,0.14208367429931862,True,80
14581,-0.0028343491107228024,0.6249713746986996,0.37280430007811255,0.2857142857142857,0.9084870204403681,False,65
14582,0.6319867836430908,0.6319867836430908,0.9219199160229162,1.0,0.7022506680970714,True,80
14583,0.1497687742889245,0.5605582122145194,0.29006372450141965,0.2857142857142857,0.3051125403059257,True,80
14584,0.5462724979288051,0.5462724979288051,0.20411340550563678,0.14285714285714285,0.6740353805709707,True,80
14585,-0.20003086678708953,0.5784846558341213,0.21733198753978852,0.14285714285714285,0.8854625238645883,False,72
14586,0.1351484683340078,0.6319867836430908,0.6879413935823602,1.0,0.19665360898836348,True,80
14587,-0.14122629851330262,0.6167412991561646,0.530509623766973,0.5714285714285714,0.41367885475565014,False,73
14588,-0.1153153887836653,0.6157712958214046,0.23790758781210786,0.2857142857142857,0.12887744077701724,False,67
14589,0.6034153550716622,0.6034153550716622,0.7175529827181831,0.7142857142857142,0.728600387574449,True,80
14590,-0.26309406199775603,0.5646824279016278,0.18841874950670978,0.14285714285714285,0.4760000421121525,False,75
14591,0.270016536057936,0.6319867836430908,0.7952929958360122,1.0,0.3694106237374646,True,80
14592,-0.1900949583152529,0.5794476961890505,0.5121971124859924,0.42857142857142855,0.9302623339657194,False,78
14593,0.41418076611709614,0.5462724979288051,0.19620822322513293,0.14285714285714285,0.5676735737632468,True,80
14594,0.5605582122145194,0.5605582122145194,0.36315474931420355,0.2857142857142857,0.8105886754092673,True,80
14595,-0.19045152855831252,0.6019709534967336,0.37218102762488403,0.2857142857142857,0.9019017682019538,False,70
14596,-0.0020694705333087387,0.6065711148523822,0.2689947460914704,0.2857142857142857,0.21982161736547295,False,69
14597,-0.2684279486791063,0.6075395707587707,0.5081991583262003,0.5714285714285714,0.34319094566991015,False,75
14598,0.02057874039418124,0.589129640785948,0.4147404543543495,0.5714285714285714,0.1418428263893899,True,80
14599,0.16208692460773322,0.5462724979288051,0.21262220658635417,0.14285714285714285,0.8050085366569406,True,80
14600,0.28043678576338804,0.6177010693573766,0.8580773465071861,0.8571428571428571,0.8612132755272578,True,80
14601,0.09534182913459095,0.5462724979288051,0.19595678727216156,0.14285714285714285,0.5645174839457205,True,80
14602,-0.15803395197097125,0.5748439265002336,0.3818267612121292,0.42857142857142855,0.25938804104570806,False,79
14603,-0.023350964912230945,0.6549977272718576,0.8786078931364557,1.0,0.569679867551123,False,74
14604,0.589129640785948,0.589129640785948,0.6472164227099424,0.5714285714285714,0.9820313024329039,True,80
14605,-0.15762520330307989,0.5651619819033362,0.37650250017513176,0.2857142857142857,0.9483259751167701,False,78
14606,-0.013633953353088306,0.6346570578356655,0.5090169325960123,0.42857142857142855,0.9054094399289718,False,66
14607,0.07464869866690392,0.6177010693573766,0.8799801069076819,0.8571428571428571,0.9609567393341927,True,80
14608,0.589129640785948,0.589129640785948,0.6103705692029863,0.5714285714285714,0.7611097997138869,True,80
14609,0.05483448573119966,0.5605582122145194,0.3378434144851918,0.2857142857142857,0.5920821451528915,True,80
14610,0.5748439265002336,0.5748439265002336,0.5129453894987994,0.42857142857142855,0.9361856490930174,True,80
14611,0.13373906719430378,0.5605582122145194,0.2610942126352954,0.2857142857142857,0.1930994521811309,True,80
14612,0.5462724979288051,0.5462724979288051,0.16107088921572763,0.14285714285714285,0.24070734085597828,True,80
14613,-0.24494661348987415,0.5508762676176219,0.1874855517823725,0.14285714285714285,0.4658345778675067,False,78
14614,-0.12476161885813182,0.5651619819033362,0.36019337549664027,0.2857142857142857,0.7822393013785299,False,78
14615,0.2961221661283541,0.589129640785948,0.6327238449547641,0.5714285714285714,0.88994473862018,True,80
14616,-0.16784487033726125,0.6157712958214046,0.3466181529570972,0.2857142857142857,0.661909609613948,False,67
14617,0.589129640785948,0.589129640785948,0.6387583619009404,0.5714285714285714,0.9274414549594081,True,80
14618,0.589129640785948,0.589129640785948,0.614480343217365,0.5714285714285714,0.7836437272495097,True,80
14619,-0.004374254908319173,0.6530571300404002,0.4900046548311354,0.42857142857142855,0.7673025714087529,False,62
14620,0.6177010693573766,0.6177010693573766,0.8829943819596903,0.8571428571428571,0.9753505477715116,True,80
14621,0.01866583848879078,0.589129640785948,0.4445965334480335,0.5714285714285714,0.19189639872794012,True,80
14622,0.6319867836430908,0.6319867836430908,0.916233838101301,1.0,0.683612692083561,True,80
14623,0.08540773302442602,0.5605582122145194,0.3391406660500001,0.2857142857142857,0.6020305559905941,True,80
14624,-0.04058191716583208,0.5789681421873422,0.3278889534846108,0.2857142857142857,0.5198876217740639,False,75
14625,0.2995005108104323,0.589129640785948,0.6448008639788755,0.5714285714285714,0.9661950724576422,True,80
14626,0.3031747416009653,0.5462724979288051,0.2080831682423394,0.14285714285714285,0.732915823369173,True,80
14627,0.5605582122145194,0.5605582122145194,0.28933044639182803,0.2857142857142857,0.30177313220768587,True,80
14628,0.057085990049880256,0.6177010693573766,0.7622337966390532,0.8571428571428571,0.5145957714578259,True,80
14629,0.6319867836430908,0.6319867836430908,0.9385047160652499,1.0,0.7588545087166529,True,80
14630,-0.17986343902507362,0.588169870584736,0.20701350785046088,0.2857142857142857,0.0703925064259891,False,73
14631,0.6034153550716622,0.6034153550716622,0.7462163803980597,0.7142857142857142,0.8638720355110265,True,80
14632,-0.30309592171533306,0.6121405844147148,0.5114519759427896,0.5714285714285714,0.3528444550675256,False,74
14633,-0.23279988673178337,0.6019709534967336,0.37387298832368604,0.2857142857142857,0.9198644625405274,False,70
14634,0.10712452846097457,0.5748439265002336,0.4414341884892471,0.42857142857142855,0.48737277141024155,True,80
14635,0.5748439265002336,0.5748439265002336,0.44625764666585527,0.42857142857142855,0.5109539015873786,True,80
14636,0.6177010693573766,0.6177010693573766,0.5415635509986745,0.8571428571428571,0.11643411329447773,True,80
14637,0.6319867836430908,0.6319867836430908,0.7996056196975161,1.0,0.3781995724528097,True,80
14638,0.39103359008030153,0.589129640785948,0.5423660775763229,0.5714285714285714,0.45540647442430277,True,80
14639,0.0,0.638771415754686,0.31757383029552455,0.2857142857142857,0.4524312706023402,False,62
14640,-0.00012177824372258672,0.5932538564730564,0.5127200504580931,0.42857142857142855,0.9343988320552783,False,75
14641,0.5605582122145194,0.5605582122145194,0.31497968340981414,0.2857142857142857,0.4365811096994327,True,80
14642,0.589129640785948,0.589129640785948,0.544050209056274,0.5714285714285714,0.46158680656813633,True,80
14643,-0.1913065737851942,0.5932538564730564,0.46894257951670826,0.42857142857142855,0.6338810875779164,False,75
14644,0.6319867836430908,0.6319867836430908,0.6850937958580635,1.0,0.19313888314026884,True,80
14645,0.589129640785948,0.589129640785948,0.6007740199550982,0.5714285714285714,0.7104338680609725,True,80
14646,0.10188823300170217,0.6319867836430908,0.6441807767050373,1.0,0.14777431658883383,True,80
14647,0.5605582122145194,0.5605582122145194,0.251240801330912,0.2857142857142857,0.16335844204611294,True,80
14648,-0.07371255799252752,0.6111712234545292,0.2895807024590544,0.2857142857142857,0.302909638844483,False,68
14649,-0.3026278141591306,0.5692834415575718,0.17145915978445217,0.14285714285714285,0.31586764256458955,False,74
14650,0.6319867836430908,0.6319867836430908,0.9881209557829328,1.0,0.9493694666017303,True,80
14651,0.5605582122145194,0.5605582122145194,0.20888782700863456,0.2857142857142857,0.07320584640183114,True,80
14652,0.6177010693573766,0.6177010693573766,0.8258838385353602,0.8571428571428571,0.7292968350710923,True,80
14653,0.5605582122145194,0.5605582122145194,0.36530216529339965,0.2857142857142857,0.8316358834875763,True,80
14654,0.6319867836430908,0.6319867836430908,0.980108779779363,1.0,0.9163514792192582,True,80
14655,-0.1549770776372996,0.5789681421873422,0.3516845003633713,0.2857142857142857,0.7050150018496273,False,75
14656,-0.09986492847301423,0.6566857139930119,0.18541894915876264,0.14285714285714285,0.4439178780261493,False,55
14657,-0.25325829371466174,0.588169870584736,0.3573525616206992,0.2857142857142857,0.75576753755993,False,73
14658,0.0,0.8605428571428562,0.49671107068330644,0.5714285714285714,0.3107144606626223,False,20
14659,-0.1299810454212925,0.5554790155372188,0.21009676636647545,0.14285714285714285,0.7642554022221473,False,77
14660,0.5605582122145194,0.5605582122145194,0.36060403478268843,0.2857142857142857,0.7861242608869401,True,80
14661,0.5605582122145194,0.5605582122145194,0.28923523315197663,0.2857142857142857,0.30134159653342263,True,80
14662,0.589129640785948,0.589129640785948,0.5495179458459902,0.5714285714285714,0.482098248890642,True,80
14663,-0.15184182615436392,0.5789681421873422,0.3157802244732888,0.2857142857142857,0.4414260180205879,False,75
14664,0.11622672419791306,0.5748439265002336,0.47118116278896577,0.42857142857142855,0.6471429025834095,True,80
14665,-0.20846548114229327,0.5554790155372188,0.2224869222612046,0.14285714285714285,0.9804708624656963,False,77
14666,-0.12629931775916295,0.5692834415575718,0.19523489690295492,0.14285714285714285,0.5555311643909199,False,74
14667,0.6177010693573766,0.6177010693573766,0.8642335277810403,0.8571428571428571,0.8884015317298295,True,80
14668,-0.2238589459096024,0.574366716955028,0.19970999783602894,0.2857142857142857,0.06021507369966578,False,76
14669,-0.4320115749541026,0.5508762676176219,0.21566383480518672,0.14285714285714285,0.8562901157572649,False,78
14670,0.31207788498194455,0.6319867836430908,0.4990086800042448,1.0,0.04868851422346393,True,80
14671,-0.3536878079254735,0.6065711148523822,0.3318823967925134,0.2857142857142857,0.5479839999726618,False,69
14672,-0.09562834286621404,0.5927703701198357,0.2706424770852289,0.2857142857142857,0.22573637082573894,False,72
14673,0.14705615163081764,0.6319867836430908,0.7281726519447314,1.0,0.25177869266267616,True,80
14674,0.589129640785948,0.589129640785948,0.5486901325865994,0.5714285714285714,0.47894859384462357,True,80
14675,0.2142892614986453,0.6034153550716622,0.6628814723699111,0.7142857142857142,0.5162327029890441,True,80
14676,0.5605582122145194,0.5605582122145194,0.360775508274888,0.2857142857142857,0.7877508409801011,True,80
14677,0.22507337766602875,0.5605582122145194,0.33503418567637494,0.2857142857142857,0.5709726326708,True,80
14678,0.1668725693482494,0.5462724979288051,0.1704690542944157,0.14285714285714285,0.3080134992440598,True,80
14679,0.08672539307583803,0.589129640785948,0.6451257643133946,0.5714285714285714,0.9683135693149295,True,80
14680,0.6177010693573766,0.6177010693573766,0.6987592709086626,0.8571428571428571,0.35260593107037963,True,80
14681,-0.26455120698522683,0.5605582122145194,0.3248258717965275,0.2857142857142857,0.499099329464017,False,79
14682,0.6034153550716622,0.6034153550716622,0.7582623325835917,0.7142857142857142,0.9261626455878684,True,80
14683,0.2572620830967146,0.5605582122145194,0.36175173328075294,0.2857142857142857,0.7970606494365176,True,80
14684,0.2746183155697597,0.6319867836430908,0.6620438177707754,1.0,0.16643577071924331,True,80
14685,0.589129640785948,0.589129640785948,0.636779495471256,0.5714285714285714,0.9150138904803362,True,80
14686,-0.051632021820708106,0.574366716955028,0.2779079656418929,0.2857142857142857,0.2532931421053384,False,76
14687,-0.20537845485244743,0.5968855091688149,0.20800352296255897,0.14285714285714285,0.7316969149032971,False,68
14688,-0.15236899378647192,0.5789681421873422,0.38083554295974,0.2857142857142857,0.996700424842121,False,75
14689,0.2676885952792526,0.5748439265002336,0.45711239606675763,0.42857142857142855,0.5672328918710593,True,80
14690,0.589129640785948,0.589129640785948,0.5375112584792832,0.5714285714285714,0.4379465830595658,True,80
14691,0.6177010693573766,0.6177010693573766,0.8012626742789766,0.8571428571428571,0.6393758991593964,True,80
14692,-0.25216803122045195,0.5508762676176219,0.1769093652237286,0.14285714285714285,0.36190340890684225,False,78
14693,0.24879380348958613,0.6177010693573766,0.794976322327825,0.8571428571428571,0.6178507425743749,True,80
14694,0.5605582122145194,0.5605582122145194,0.34798130134536365,0.2857142857142857,0.6733021619202355,True,80
14695,-0.07296036876527291,0.6407120129861433,0.6347948785266275,0.8571428571428571,0.2322793588082177,False,74
14696,0.589129640785948,0.589129640785948,0.5558027498881977,0.5714285714285714,0.5065340519583285,True,80
14697,0.1704332369935288,0.5748439265002336,0.48393947820053795,0.42857142857142855,0.72685635806571,True,80
14698,-0.13292157408009214,0.612621872680076,0.672663907480446,0.7142857142857142,0.5501833569498967,False,77
14699,0.589129640785948,0.589129640785948,0.4547491250541053,0.5714285714285714,0.21169019235291187,True,80
14700,-0.20654875822701246,0.5605582122145194,0.21420601843903936,0.2857142857142857,0.08166155868303066,False,79
14701,-0.3178850906512868,0.5876852392110192,0.1682064322153487,0.14285714285714285,0.2906293842704032,False,70
14702,0.5748439265002336,0.5748439265002336,0.5005871541101004,0.42857142857142855,0.8420003737308469,True,80
14703,0.589129640785948,0.589129640785948,0.3769786446158566,0.5714285714285714,0.09365867870803551,True,80
14704,-0.1875587720216155,0.6121405844147148,0.5023676531395718,0.5714285714285714,0.3263948727080024,False,74
14705,0.13908474526959713,0.589129640785948,0.4686106046665919,0.5714285714285714,0.24121118074531334,True,80
14706,0.11922337615402794,0.5748439265002336,0.4851367493998012,0.42857142857142855,0.7347072777128261,True,80
14707,0.6319867836430908,0.6319867836430908,0.9424193509043176,1.0,0.7727130361511663,True,80
14708,0.11936085548486396,0.5605582122145194,0.32490482794477205,0.2857142857142857,0.4996270101464363,True,80
14709,0.00888935402206818,0.5605582122145194,0.3477064936466983,0.2857142857142857,0.6709933899982298,True,80
14710,-0.20391612252811958,0.6525714258305534,0.3001048163464566,0.2857142857142857,0.3537683326013139,False,59
14711,0.4207410199279627,0.5605582122145194,0.3246942405604722,0.2857142857142857,0.4982205641720841,True,80
14712,0.2918519984091712,0.589129640785948,0.6097857599394814,0.5714285714285714,0.7579442905628668,True,80
14713,0.4541525395011666,0.5605582122145194,0.3682612748601586,0.2857142857142857,0.861325209396981,True,80
14714,0.5605582122145194,0.5605582122145194,0.2715250709393565,0.2857142857142857,0.22895454058166959,True,80
14715,-0.22855487209653477,0.5978548701290004,0.5200985267343228,0.42857142857142855,0.9942874297136728,False,74
14716,0.11916166756783063,0.5748439265002336,0.44473724991865393,0.42857142857142855,0.5034281842329218,True,80
14717,-0.21082124526850304,0.6060856292642369,0.21371962573492542,0.14285714285714285,0.8232301848325188,False,66
14718,0.1630634957352996,0.6177010693573766,0.769764562339685,0.8571428571428571,0.5370691182415815,True,80
14719,0.589129640785948,0.589129640785948,0.6067025506818283,0.5714285714285714,0.7414224491524815,True,80
14720,0.06445138350175847,0.589129640785948,0.4736422236786037,0.5714285714285714,0.2526759758608516,True,80
14721,-0.2134965618400536,0.5605582122145194,0.24277506756728517,0.2857142857142857,0.14074062287629474,False,79
14722,0.0,0.0,0.44956742412574474,0.5714285714285714,0.20140091693841095,False,0
14723,-0.10863908516973787,0.6075395707587707,0.48100699094288774,0.5714285714285714,0.270208268490826,False,75
14724,-0.07383387631149092,0.6903428562228097,0.5165696891695137,0.5714285714285714,0.3684542342855136,False,57
14725,0.23822936242906367,0.589129640785948,0.6202355013322965,0.5714285714285714,0.816058672611043,True,80
14726,0.0,0.0,0.3183055600077777,0.2857142857142857,0.45698120969301576,False,0
14727,0.6177010693573766,0.6177010693573766,0.8057206605100635,0.8571428571428571,0.6549870762390667,True,80
14728,0.589129640785948,0.589129640785948,0.42455205721920863,0.5714285714285714,0.15702094843575576,True,80
14729,0.589129640785948,0.589129640785948,0.6294038244779605,0.5714285714285714,0.8698192638449831,True,80
14730,-0.24982679563726495,0.5789681421873422,0.19493231821022744,0.2857142857142857,0.05419804982405335,False,75
14731,0.2630843671491578,0.5605582122145194,0.3355009713483378,0.2857142857142857,0.5744394313659247,True,80
14732,0.2870359321407661,0.589129640785948,0.598755750222628,0.5714285714285714,0.7001152575643538,True,80
14733,0.6177010693573766,0.6177010693573766,0.8533691252239521,0.8571428571428571,0.8408558298732205,True,80
14734,0.6319867836430908,0.6319867836430908,0.8768526707153579,1.0,0.5647482698315304,True,80
14735,0.6177010693573766,0.6177010693573766,0.8603526269512658,0.8571428571428571,0.8711861128977918,True,80
14736,0.5748439265002336,0.5748439265002336,0.4506671280558143,0.42857142857142855,0.533270860261951,True,80
14737,0.589129640785948,0.589129640785948,0.49887085841832945,0.5714285714285714,0.31663145435897444,True,80
14738,0.16107101284652847,0.6034153550716622,0.6162346620086545,0.7142857142857142,0.37589275755979884,True,80
14739,0.2858602698318329,0.5748439265002336,0.22438756304475818,0.42857142857142855,0.025714486422984018,True,80
14740,0.589129640785948,0.589129640785948,0.543737346984655,0.5714285714285714,0.4604338275070908,True,80
14741,-0.15960853612805043,0.5554790155372188,0.17074259177103043,0.14285714285714285,0.31016816349943244,False,77
14742,0.5462724979288051,0.5462724979288051,0.21712192779828723,0.14285714285714285,0.8817475236654355,True,80
14743,0.5462724979288051,0.5462724979288051,0.21215479596162168,0.14285714285714285,0.7973426162261015,True,80
14744,-0.0037561048567938005,0.6305423820681622,0.5173381869623624,0.5714285714285714,0.3708434251424759,False,70
14745,0.004396684213343095,0.5605582122145194,0.3657644748323778,0.2857142857142857,0.8362215867638813,True,80
14746,0.27947913636189625,0.5605582122145194,0.3376015055639981,0.2857142857142857,0.5902410764471294,True,80
14747,0.4334318443372783,0.5748439265002336,0.3364092941293371,0.42857142857142855,0.14956382623753678,True,80
14748,-0.01940514196957393,0.6300570101071188,0.49925403346372726,0.42857142857142855,0.8322944267143795,False,67
14749,0.12502888920037053,0.5605582122145194,0.32209253555443934,0.2857142857142857,0.48109480933678517,True,80
14750,0.47568794357722366,0.5605582122145194,0.34068310829866466,0.2857142857142857,0.6140262463643871,True,80
14751,0.6177010693573766,0.6177010693573766,0.6272823124437272,0.8571428571428571,0.22056202406327446,True,80
14752,-0.21178355734955703,0.574366716955028,0.21687653569671578,0.2857142857142857,0.0861812673125939,False,76
14753,0.5605582122145194,0.5605582122145194,0.3423728413830271,0.2857142857142857,0.6273777839743944,True,80
14754,0.589129640785948,0.589129640785948,0.6272503581661036,0.5714285714285714,0.8569538978930884,True,80
14755,0.21316997756032285,0.589129640785948,0.4669644687899882,0.5714285714285714,0.23754875374505602,True,80
14756,0.6177010693573766,0.6177010693573766,0.796776332188588,0.8571428571428571,0.6239562568988948,True,80
14757,0.0,0.0,0.3386870114197538,0.2857142857142857,0.5985370325042788,False,0
14758,0.19795649573696333,0.5462724979288051,0.20156804551188898,0.14285714285714285,0.6382454386853335,True,80
14759,0.5462724979288051,0.5462724979288051,0.21551533240368598,0.14285714285714285,0.8537294750226425,True,80
14760,0.0776947094725808,0.6177010693573766,0.6177313868085498,0.8571428571428571,0.20632865600722794,True,80
14761,0.2586359196796352,0.5605582122145194,0.24113315555368656,0.2857142857142857,0.13664877886646387,True,80
14762,0.5748439265002336,0.5748439265002336,0.45540749662241864,0.42857142857142855,0.5580918142006245,True,80
14763,0.3870795401099158,0.6319867836430908,0.6604105889837463,1.0,0.16465796013875478,True,80
14764,0.6319867836430908,0.6319867836430908,0.8754842058315695,1.0,0.5609261926396466,True,80
14765,0.0,0.0,0.5009877436350251,0.42857142857142855,0.8449338735232255,False,0
14766,0.25780775158633606,0.5748439265002336,0.5082503907713337,0.42857142857142855,0.8994961938197994,True,80
14767,0.06369214749310442,0.589129640785948,0.6286637898865752,0.5714285714285714,0.8653814505932661,True,80
14768,0.3333936262385461,0.5605582122145194,0.24786886331657168,0.2857142857142857,0.15403793670245902,True,80
14769,0.6177010693573766,0.6177010693573766,0.8311224111188809,0.8571428571428571,0.7496241516670007,True,80
14770,0.07109012150853494,0.5748439265002336,0.41821202264605695,0.42857142857142855,0.38531877117373703,True,80
14771,0.3036456489034135,0.589129640785948,0.6410086277003887,0.5714285714285714,0.9417309349290482,True,80
14772,-0.19135467678310855,0.5646824279016278,0.22331518685030152,0.14285714285714285,0.9964398450292102,False,75
14773,0.21669651126390987,0.5605582122145194,0.31331139236489136,0.2857142857142857,0.42661616531794294,True,80
14774,0.589129640785948,0.589129640785948,0.5851141084882343,0.5714285714285714,0.6333614092303478,True,80
14775,0.2223617217468178,0.5462724979288051,0.21589814542726396,0.14285714285714285,0.8603423778664872,True,80
14776,-0.2348890677610814,0.6203713435499513,0.31980756398517035,0.2857142857142857,0.4664311022584866,False,66
14777,-0.0062139868817233605,0.7005142779554271,0.7381926652454316,0.8571428571428571,0.44766289925893166,False,61
14778,0.20928718105878125,0.589129640785948,0.39569231948281525,0.5714285714285714,0.11561923151492737,True,80
14779,0.0747771281639577,0.6034153550716622,0.6222424635376765,0.7142857142857142,0.3920880629306699,True,80
14780,0.18465198119470255,0.5605582122145194,0.31650168374001714,0.2857142857142857,0.4458276899825487,True,80
14781,0.6319867836430908,0.6319867836430908,0.9026337671466893,1.0,0.6405780759859634,True,80
14782,0.07297991062541981,0.5605582122145194,0.3204484609509905,0.2857142857142857,0.47050880766607645,True,80
14783,-0.00851761710158373,0.6019709534967336,0.3393672917435524,0.2857142857142857,0.6037816350150335,False,70
14784,0.14428809314612145,0.5748439265002336,0.41095733959163483,0.42857142857142855,0.35708999143271386,True,80
14785,0.6177010693573766,0.6177010693573766,0.840514008351945,0.8571428571428571,0.7871559814502809,True,80
14786,0.5748439265002336,0.5748439265002336,0.4323904457345404,0.42857142857142855,0.4454252601198737,True,80
14787,-0.007025448893193689,0.5462724979288051,0.16815189835261757,0.14285714285714285,0.29021993542270974,False,79
14788,-0.0018114572835564516,0.5554790155372188,0.20567995111654191,0.14285714285714285,0.6968179878897222,False,77
14789,0.5605582122145194,0.5605582122145194,0.3127211604750381,0.2857142857142857,0.42313290196506115,True,80
14790,0.5462724979288051,0.5462724979288051,0.1907973332759741,0.14285714285714285,0.5026836320729228,True,80
14791,-0.14177997956823826,0.6203713435499513,0.32068565904832846,0.2857142857142857,0.47202491873961194,False,66
14792,0.6177010693573766,0.6177010693573766,0.8808186782415698,0.8571428571428571,0.9649445624378462,True,80
14793,0.6177010693573766,0.6177010693573766,0.8249538908307488,0.8571428571428571,0.7257331654878229,True,80
14794,-0.2906374686479512,0.5973707160946208,0.3319542199910715,0.2857142857142857,0.5484997958771537,False,71
14795,-0.1799421558020101,0.5789681421873422,0.27352191499693457,0.2857142857142857,0.23636593193648292,False,75
14796,0.6319867836430908,0.6319867836430908,0.6522948807595907,1.0,0.15603953697130918,True,80
14797,0.26244436374639685,0.589129640785948,0.6388334716260459,0.5714285714285714,0.9279157010112927,True,80
14798,0.33274768550053474,0.5748439265002336,0.4765457236486171,0.42857142857142855,0.6797934292981932,True,80
