id,health_score,unshocked_health_score,health_ability,circumstance_score,effort_score,alive,age_of_death
277,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
278,0.21597078037381545,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
279,-0.20407263149926308,0.5851148390461933,0.4915819465127108,0.4852428571428571,0.513413002152756,False,78
280,0.29249168547232907,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
281,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
282,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
283,0.23420950784089095,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
284,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
285,-0.004205334384184163,0.6265239719952393,0.4915819465127108,0.4852428571428571,0.513413002152756,False,69
286,0.22017947563310414,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
287,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
288,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
289,0.1584446772562368,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
290,-0.09064680047251428,0.5851148390461933,0.4915819465127108,0.4852428571428571,0.513413002152756,False,78
291,0.06659270720386577,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
292,-0.06537241774914533,0.6127232272626928,0.4915819465127108,0.4852428571428571,0.513413002152756,False,72
293,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
294,0.11348277352866007,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
295,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
296,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
297,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
298,0.13188601387404925,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
299,0.224492385931656,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
300,0.14157421764300931,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
301,0.09984863313480537,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
302,0.06167283340266348,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
303,-0.1760468381926036,0.6035220129861433,0.4915819465127108,0.4852428571428571,0.513413002152756,False,74
304,-0.3177110023891362,0.6265239719952393,0.4915819465127108,0.4852428571428571,0.513413002152756,False,69
305,0.441205483879594,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
306,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
307,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
308,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
309,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
310,0.11544770433391216,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
311,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
312,-0.0394726613519959,0.7001242856262729,0.4915819465127108,0.4852428571428571,0.513413002152756,False,53
313,0.019550116909553442,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
314,0.2273650940911322,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
315,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
316,0.24425321482306322,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
317,0.23178558542188776,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
318,0.08762466650509934,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
319,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
320,0.37283827840684886,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
321,0.13932834205484323,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
322,0.17305250956379942,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
323,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
324,0.19734825079306034,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
325,0.20623209905313378,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
326,-0.11389699740863625,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,False,79
327,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
328,-0.2870361697327998,0.5851148390461933,0.4915819465127108,0.4852428571428571,0.513413002152756,False,78
329,0.2590665059522843,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
330,0.08031599412825151,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
331,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
332,0.06012633520789691,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
333,-0.16135354878177738,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,False,79
334,-0.11719299403762574,0.594319574097885,0.4915819465127108,0.4852428571428571,0.513413002152756,False,76
335,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
336,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
337,0.15325944507600986,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
338,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
339,0.08206192585438594,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
340,0.07843076143297288,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
341,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
342,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
343,0.08864016822954433,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
344,-0.25072336227773784,0.5851148390461933,0.4915819465127108,0.4852428571428571,0.513413002152756,False,78
345,-0.24395639996716584,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,False,79
346,-0.08073769181489848,0.6403242006928084,0.4915819465127108,0.4852428571428571,0.513413002152756,False,66
347,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
348,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
349,0.09266758535844807,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
350,0.01155564329065632,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
351,-0.15302354333178078,0.5989209993301993,0.4915819465127108,0.4852428571428571,0.513413002152756,False,75
352,0.14163235848864753,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
353,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
354,0.24487498791788365,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
355,0.276238487889586,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
356,0.2751959740295288,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
357,-0.0011217556804165203,0.6495242519515138,0.4915819465127108,0.4852428571428571,0.513413002152756,False,64
358,-0.004322522266783414,0.6495242519515138,0.4915819465127108,0.4852428571428571,0.513413002152756,False,64
359,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
360,0.29012821076860223,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
361,0.15089178489535066,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
362,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
363,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
364,-0.2389794680223483,0.594319574097885,0.4915819465127108,0.4852428571428571,0.513413002152756,False,76
365,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
366,0.1268390068238886,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
367,0.20804597170215766,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
368,0.14643718657777038,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
369,0.2336428779191682,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
370,-0.21680686436249422,0.6035220129861433,0.4915819465127108,0.4852428571428571,0.513413002152756,False,74
371,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
372,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
373,-0.17874968148714784,0.594319574097885,0.4915819465127108,0.4852428571428571,0.513413002152756,False,76
374,0.13117975043245822,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
375,0.3386848580772191,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
376,0.09348465601633156,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
377,-0.11531505350256982,0.7093242856893441,0.4915819465127108,0.4852428571428571,0.513413002152756,False,51
378,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
379,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
380,-0.16070347620928443,0.6403242006928084,0.4915819465127108,0.4852428571428571,0.513413002152756,False,66
381,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
382,0.5466074215687795,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
383,0.24600538964763702,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
384,0.1655250098033597,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
385,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
386,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
387,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
388,0.253929953031702,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
389,0.08258697771985159,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
390,-0.07068792818802974,0.6173235732374779,0.4915819465127108,0.4852428571428571,0.513413002152756,False,71
391,0.20362939375774125,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
392,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
393,0.22508639014627185,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
394,-0.09799907136359486,0.6863242851917638,0.4915819465127108,0.4852428571428571,0.513413002152756,False,56
395,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
396,0.2635592539414711,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
397,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
398,-0.1305605637123299,0.6035220129861433,0.4915819465127108,0.4852428571428571,0.513413002152756,False,74
399,0.0,0.7185242857076439,0.4915819465127108,0.4852428571428571,0.513413002152756,False,49
400,0.15833392437563037,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
401,-0.28010687053528366,0.6357241529642617,0.4915819465127108,0.4852428571428571,0.513413002152756,False,67
402,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
403,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
404,-0.13476959034832917,0.6127232272626928,0.4915819465127108,0.4852428571428571,0.513413002152756,False,72
405,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
406,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
407,0.25489353243908836,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
408,0.44141341941770673,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
409,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
410,0.16532128121742273,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
411,0.2243205601833666,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
412,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
413,0.012213823076030732,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
414,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
415,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
416,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
417,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
418,-0.004032348319217871,0.594319574097885,0.4915819465127108,0.4852428571428571,0.513413002152756,False,76
419,-0.40689924700892904,0.5897175869657902,0.4915819465127108,0.4852428571428571,0.513413002152756,False,77
420,0.20812085145677012,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
421,-0.04946860853551282,0.6403242006928084,0.4915819465127108,0.4852428571428571,0.513413002152756,False,66
